1527 
1560 
176 
176 
176 
2366 
2366 
1731 
2227 
1731 
1731 2336 
1744 
1744 
1744 
1852 
111 1872 
111 
1806 
1806 
1806 
1806 
1806 
1807 
1807 
1807 1984 
1812 1814 
1812 1814 
1814 1812 
1812 1814 
1820 
1820 
1820 
1820 
1820 
1825 
1844 
1979 1980 
1979 1980 
1844 
1844 
1844 
1844 
1852 
1852 
1852 
1852 
1860 
1860 
1862 1864 
1862 1864 
1864 1862 
1865 1867 
1865 1867 
1867 1865 
1868 1870 
1868 1870 
1870 1868 
1868 1870 
1872 
1872 
2032 2033 
1952 
1880 1883 
1880 1883 
1880 1883 
1883 1880 
1979 1980 
1887 
1887 
1887 
1887 
1883 
1883 
1883 
1883 1996 
2290 
830 
1898 
1898 
1898 
1898 
1898 
1907 
1907 
1907 
1919 
1919 
1928 1929 
1928 1929 
1929 1928 1942 2016 
1932 
1932 
1937 
1937 
1937 
1937 
1937 
1937 
1942 1929 
828 830 
1947 1948 
1948 1947 
1947 1948 
1947 1948 
1952 
1952 
1952 
1955 
1955 
1955 
1957 
1957 
1962 1964 1965 
1962 1964 1965 
1962 1964 1965 
1962 1964 1965 
1962 1964 1965 
1964 1962 1965 
1965 1962 1964 
1962 1964 1965 
1962 1964 1965 
1962 1964 1965 
1970 
1970 
1970 
1974 
1974 
1979 1980 
1980 1979 
1984 
1985 1989 
1985 1989 
1985 1989 
1985 1989 
1989 1985 
1992 
1992 
1992 
1996 
1996 
1996 
1996 
1996 
1996 
2140 
2140 
2013 
2013 
2016 1929 
1929 2016 
2020 
2020 
2020 
2024 
2024 
2032 2033 
2033 2032 2119 
2045 
2045 
2045 
1852 
1852 
2059 
2059 
2059 2429 
2072 2074 2075 
2072 2074 2075 
2072 2074 2075 
2074 2072 2075 
2075 2072 2074 
2080 2081 
2080 2081 
2081 2080 
2080 2081 
2096 
2096 
2097 2099 
2097 2099 
2099 2097 
2185 2187 
2033 2119 2238 
2119 2033 
2122 
2122 
2122 
2129 
2129 
2132 
2132 
2133 
2140 
2140 
2236 
2145 2146 
2146 2145 
2155 
2033 2119 
2185 2187 
2185 2187 
2185 2187 
2187 2185 
2192 
2192 
2192 
2199 
2199 
2200 
2200 
2200 
2200 
2200 
2212 
2212 
2212 
2216 2219 
2216 2219 
2216 2219 
2219 2216 
2220 
2220 
2223 
2223 
2227 
2228 
2228 
2230 
2230 
2232 
2232 
2236 
2236 
2238 
2239 
2240 
2241 
2241 
2244 2246 
2244 2246 
2246 2244 
2244 2246 
2248 
2248 
2270 
2270 
2290 
2290 
2270 
2301 
2301 
2301 
2316 
2316 
2316 
2319 
2319 
2319 
2331 
2331 
2331 
2331 
2336 
2336 2392 
2336 
2355 
2355 
2352 
2352 
2352 
2352 
2355 
2359 
2359 
2362 
2362 
2363 
2363 
2366 
2371 2372 
2371 2372 
2372 2371 
2377 
2377 
2377 
2384 
2388 
2388 
2388 
2388 
2388 
2392 
2392 
2399 
2399 
2059 
2406 
2406 
2406 
2413 
2413 
2425 
2425 
2425 
2429 2059 
2059 2429 
2059 
2434 
2434 
2434 
